,0,1,2,3
0,29.869400349734313,0.008353190699023511,0.4625523419842878,0.1589593872764774
1,59.540807579983394,0.0036751506084814756,0.4520061561254334,0.12557763253462056
2,29.710821112835546,0.0019361053542282722,0.972527932990711,0.006538745489753597
3,56.32889610506918,0.0028391226149383896,0.44575121084095826,0.008887497282310766
