,0,1,2,3
0,63.464862811247045,0.0006263381784494242,0.5334388518798316,0.005947554565179015
1,50.51621904330271,0.001492781674563024,0.6847742809131101,0.01061660669188897
2,58.27032662001988,0.0012785187774774886,0.4311700249380254,0.15102996414429226
3,32.82188839885218,0.002839518629627598,0.07338573055215569,0.008914143555814678
