,0,1,2,3
0,50.44916372610612,0.0015046716091562243,0.6853914511706051,0.010694588100382325
1,58.27779403943234,0.0012771089596028795,0.43112282826271187,0.1509874896531327
2,63.45483081199532,0.0006239552913836952,0.5338106389818915,0.005923348296606588
3,32.854559168647796,0.0028358461122964256,0.07320152167621996,0.008911634902691083
